__time,/joint_accelerations/data[0],/joint_accelerations/data[1],/joint_accelerations/layout/data_offset,/joint_states/header/stamp,/joint_states/joint_1/position,/joint_states/joint_1/velocity,/joint_states/joint_2/position,/joint_states/joint_2/velocity
1781280570.461281,0.000420557,-0.001023786,0.000000000,,,,,
1781280570.461702,,,,1781280570.461063385,1.620447213,0.018888947,-0.534051533,-0.019203897
1781280570.463181,,,,1781280570.462770939,1.620477712,0.018889924,-0.534082543,-0.019206273
1781280570.463188,0.000605345,-0.001471835,0.000000000,,,,,
1781280570.464525,,,,1781280570.463722944,1.620495079,0.018890478,-0.534100201,-0.019207610
1781280570.464536,0.000602017,-0.001454657,0.000000000,,,,,
1781280570.464596,,,,1781280570.464259624,1.620506894,0.018891003,-0.534112215,-0.019208879
1781280570.464600,0.000839647,-0.002028074,0.000000000,,,,,
1781280570.465690,,,,1781280570.465304852,1.620525117,0.018891386,-0.534130745,-0.019209802
1781280570.465700,0.000397847,-0.000957523,0.000000000,,,,,
1781280570.466175,0.000251296,-0.000609792,0.000000000,,,,,
1781280570.466267,,,,1781280570.466019869,1.620539073,0.018891572,-0.534144937,-0.019210253
1781280570.467489,,,,1781280570.467159748,1.620558480,0.018892029,-0.534164672,-0.019211363
1781280570.467498,0.000444789,-0.001081116,0.000000000,,,,,
1781280570.468745,0.000267117,-0.000647303,0.000000000,,,,,
1781280570.468898,,,,1781280570.468370199,1.620580606,0.018892342,-0.534187172,-0.019212122
1781280570.469267,0.000573692,-0.001393779,0.000000000,,,,,
1781280570.469310,,,,1781280570.469038248,1.620597567,0.018892857,-0.534204421,-0.019213373
1781280570.470438,0.000232320,-0.000561022,0.000000000,,,,,
1781280570.470544,,,,1781280570.470197201,1.620617225,0.018893099,-0.534224413,-0.019213957
1781280570.471711,0.000272742,-0.000664732,0.000000000,,,,,
1781280570.472178,,,,1781280570.471429110,1.620641578,0.018893450,-0.534249180,-0.019214813
1781280570.472991,0.000337359,-0.000821292,0.000000000,,,,,
1781280570.473588,,,,1781280570.472804070,1.620661562,0.018893807,-0.534269504,-0.019215682
1781280570.473618,0.000613515,-0.001492433,0.000000000,,,,,
1781280570.473627,,,,1781280570.473457575,1.620678891,0.018894370,-0.534287130,-0.019217051
1781280570.474533,,,,1781280570.474267960,1.620695266,0.018894575,-0.534303785,-0.019217546
1781280570.474645,0.000236992,-0.000571680,0.000000000,,,,,
1781280570.476142,0.000464151,-0.001125259,0.000000000,,,,,
1781280570.476190,,,,1781280570.475903034,1.620720775,0.018895202,-0.534329731,-0.019219065
1781280570.477118,,,,1781280570.476823330,1.620741514,0.018895836,-0.534350826,-0.019220606
1781280570.477122,0.000578003,-0.001403399,0.000000000,,,,,
1781280570.477493,,,,1781280570.477324486,1.620755912,0.018896053,-0.534365472,-0.019221128
1781280570.477757,0.000284012,-0.000685809,0.000000000,,,,,
1781280570.478469,0.000199380,-0.000485295,0.000000000,,,,,
1781280570.478533,,,,1781280570.478361607,1.620773848,0.018896242,-0.534383717,-0.019221589
1781280570.479648,0.000249159,-0.000607782,0.000000000,,,,,
1781280570.479849,,,,1781280570.479469061,1.620793850,0.018896506,-0.534404063,-0.019222232
1781280570.480876,,,,1781280570.480608940,1.620814529,0.018896809,-0.534425099,-0.019222972
1781280570.480952,0.000277318,-0.000675574,0.000000000,,,,,
1781280570.482323,0.000563724,-0.001372769,0.000000000,,,,,
1781280570.483014,,,,1781280570.482171535,1.620839430,0.018897552,-0.534450431,-0.019224780
1781280570.485150,,,,1781280570.483672619,1.620870614,0.018898115,-0.534482157,-0.019226140
1781280570.485158,0.000341164,-0.000824117,0.000000000,,,,,
1781280570.485196,,,,1781280570.484047890,1.620882534,0.018898602,-0.534494284,-0.019227321
1781280570.485202,0.000772067,-0.001871376,0.000000000,,,,,
1781280570.485210,,,,1781280570.484801292,1.620893202,0.018899129,-0.534505138,-0.019228597
1781280570.485213,0.000934102,-0.002260577,0.000000000,,,,,
1781280570.485938,0.000737076,-0.001781133,0.000000000,,,,,
1781280570.486023,,,,1781280570.485749245,1.620912922,0.018899898,-0.534525203,-0.019230455
1781280570.487284,0.000268447,-0.000645499,0.000000000,,,,,
1781280570.487413,,,,1781280570.487102270,1.620932775,0.018900180,-0.534545403,-0.019231133
1781280570.488104,0.000543540,-0.001315419,0.000000000,,,,,
1781280570.488424,,,,1781280570.487943172,1.620953149,0.018900766,-0.534566135,-0.019232551
1781280570.489262,,,,1781280570.488933563,1.620971309,0.018901299,-0.534584614,-0.019233844
1781280570.489330,0.000554488,-0.001345306,0.000000000,,,,,
1781280570.490279,0.000248913,-0.000601509,0.000000000,,,,,
1781280570.491346,,,,1781280570.490038157,1.620992029,0.018901572,-0.534605700,-0.019234503
1781280570.491477,,,,1781280570.491254091,1.621012720,0.018902158,-0.534626757,-0.019235928
1781280570.491481,0.000536226,-0.001301538,0.000000000,,,,,
1781280570.492017,0.000571118,-0.001386202,0.000000000,,,,,
1781280570.492084,,,,1781280570.491851091,1.621029277,0.018902659,-0.534643606,-0.019237142
1781280570.494662,,,,1781280570.493323326,1.621051652,0.018902927,-0.534666378,-0.019237790
1781280570.494682,0.000226800,-0.000547832,0.000000000,,,,,
1781280570.494743,,,,1781280570.494006634,1.621068653,0.018903410,-0.534683680,-0.019238964
1781280570.494746,0.000537308,-0.001304837,0.000000000,,,,,
1781280570.496490,,,,1781280570.495574236,1.621093105,0.018904114,-0.534708568,-0.019240672
1781280570.496507,0.000543676,-0.001320739,0.000000000,,,,,
1781280570.497066,0.000335303,-0.000810537,0.000000000,,,,,
1781280570.497283,,,,1781280570.496679544,1.621116689,0.018904532,-0.534732572,-0.019241683
1781280570.498284,,,,1781280570.497966290,1.621129737,0.018904988,-0.534745854,-0.019242790
1781280570.498925,0.000661252,-0.001602930,0.000000000,,,,,
1781280570.499025,,,,1781280570.498792887,1.621158298,0.018905750,-0.534774926,-0.019244635
1781280570.499029,0.000504086,-0.001221650,0.000000000,,,,,
1781280570.499669,,,,1781280570.499354601,1.621169862,0.018906298,-0.534786698,-0.019245963
1781280570.499702,0.000896313,-0.002170859,0.000000000,,,,,
1781280570.500774,,,,1781280570.500516891,1.621189737,0.018906463,-0.534806930,-0.019246357
1781280570.500795,0.000156466,-0.000374593,0.000000000,,,,,
1781280570.502008,,,,1781280570.501686811,1.621207975,0.018906880,-0.534825497,-0.019247370
1781280570.502017,0.000433012,-0.001050108,0.000000000,,,,,
1781280570.504236,,,,1781280570.502843857,1.621231813,0.018907197,-0.534849765,-0.019248138
1781280570.504313,0.000251150,-0.000608975,0.000000000,,,,,
1781280570.504368,0.000581647,-0.001414234,0.000000000,,,,,
1781280570.505243,,,,1781280570.504321337,1.621256707,0.018907963,-0.534875109,-0.019250000
1781280570.506183,,,,1781280570.505383015,1.621281253,0.018908405,-0.534900100,-0.019251068
1781280570.506191,0.000340849,-0.000823136,0.000000000,,,,,
1781280570.506213,,,,1781280570.505984545,1.621295798,0.018908928,-0.534914908,-0.019252335
1781280570.506216,0.000680039,-0.001647661,0.000000000,,,,,
1781280570.507620,0.000537610,-0.001302448,0.000000000,,,,,
1781280570.507637,,,,1781280570.507278442,1.621307838,0.018909271,-0.534927167,-0.019253165
1781280570.508814,0.000702750,-0.001701760,0.000000000,,,,,
1781280570.509007,,,,1781280570.508556604,1.621339195,0.018910436,-0.534959098,-0.019255987
1781280570.509586,0.000592570,-0.001428239,0.000000000,,,,,
1781280570.509639,,,,1781280570.509369135,1.621358877,0.018911053,-0.534979141,-0.019257473
1781280570.510431,,,,1781280570.510131598,1.621373058,0.018911699,-0.534993582,-0.019259032
1781280570.510445,0.000861994,-0.002078815,0.000000000,,,,,
1781280570.510845,0.000888995,-0.002140044,0.000000000,,,,,
1781280570.510948,,,,1781280570.510696173,1.621385504,0.018912284,-0.535006257,-0.019260440
1781280570.511775,0.001057467,-0.002543566,0.000000000,,,,,
1781280570.511860,,,,1781280570.511607885,1.621402126,0.018913213,-0.535023186,-0.019262676
1781280570.513478,,,,1781280570.513029575,1.621425152,0.018913691,-0.535046638,-0.019263816
1781280570.513491,0.000392056,-0.000936562,0.000000000,,,,,
1781280570.513969,0.000541209,-0.001304266,0.000000000,,,,,
1781280570.514096,,,,1781280570.513755083,1.621441112,0.018914147,-0.535062895,-0.019264916
1781280570.515396,0.000760118,-0.001833641,0.000000000,,,,,
1781280570.515440,,,,1781280570.515146255,1.621463675,0.018915054,-0.535085877,-0.019267104
1781280570.516568,0.000306917,-0.000737792,0.000000000,,,,,
1781280570.516948,,,,1781280570.516223192,1.621487293,0.018915437,-0.535109936,-0.019268025
1781280570.517305,0.000633728,-0.001533089,0.000000000,,,,,
1781280570.517391,,,,1781280570.517165422,1.621503674,0.018915986,-0.535126622,-0.019269353
1781280570.518309,0.000223883,-0.000540039,0.000000000,,,,,
1781280570.518458,,,,1781280570.517895699,1.621520434,0.018916184,-0.535143696,-0.019269831
1781280570.519582,0.000456509,-0.001107365,0.000000000,,,,,
1781280570.519736,,,,1781280570.519366503,1.621544298,0.018916760,-0.535168007,-0.019271228
1781280570.520196,0.000784837,-0.001903125,0.000000000,,,,,
1781280570.520330,,,,1781280570.520038128,1.621560821,0.018917446,-0.535184840,-0.019272890
1781280570.522799,,,,1781280570.521771431,1.621579534,0.018917668,-0.535203905,-0.019273424
1781280570.522820,0.000224519,-0.000539313,0.000000000,,,,,
1781280570.522908,0.000484252,-0.001172768,0.000000000,,,,,
1781280570.523363,,,,1781280570.522658825,1.621608538,0.018918410,-0.535233457,-0.019275222
1781280570.523951,0.000658382,-0.001598986,0.000000000,,,,,
1781280570.524048,,,,1781280570.523805380,1.621629643,0.018919145,-0.535254961,-0.019277005
1781280570.524564,,,,1781280570.524259567,1.621642679,0.018919797,-0.535268244,-0.019278586
1781280570.524571,0.000946534,-0.002293567,0.000000000,,,,,
1781280570.525676,,,,1781280570.525242567,1.621659433,0.018919953,-0.535285316,-0.019278959
1781280570.525825,0.000176051,-0.000421004,0.000000000,,,,,
1781280570.530002,0.000409014,-0.000989924,0.000000000,,,,,
1781280570.530244,,,,1781280570.526946306,1.621678820,0.018920372,-0.535305071,-0.019279973
1781280570.530463,0.000500190,-0.001217485,0.000000000,,,,,
1781280570.530607,,,,1781280570.529970407,1.621718544,0.018921422,-0.535345553,-0.019282529
1781280570.531790,0.001045801,-0.002538367,0.000000000,,,,,
1781280570.531845,,,,1781280570.531644583,1.621766110,0.018924051,-0.535394036,-0.019288909
1781280570.533973,0.000639921,-0.001526065,0.000000000,,,,,
1781280570.534050,,,,1781280570.532894135,1.621803487,0.018925315,-0.535432137,-0.019291923
1781280570.534055,0.000510908,-0.001232736,0.000000000,,,,,
1781280570.534065,,,,1781280570.533900261,1.621823120,0.018925845,-0.535452152,-0.019293202
1781280570.535561,,,,1781280570.534785748,1.621839529,0.018926521,-0.535468880,-0.019294836
1781280570.535573,0.000780515,-0.001885395,0.000000000,,,,,
1781280570.536995,0.000223045,-0.000535992,0.000000000,,,,,
1781280570.537250,,,,1781280570.536547661,1.621859079,0.018926752,-0.535488811,-0.019295390
1781280570.538416,,,,1781280570.537951231,1.621895302,0.018927698,-0.535525742,-0.019297683
1781280570.538427,0.000494422,-0.001197995,0.000000000,,,,,
1781280570.539040,0.000497706,-0.001205359,0.000000000,,,,,
1781280570.539143,,,,1781280570.538881540,1.621914211,0.018928195,-0.535545021,-0.019298887
1781280570.539942,0.000757484,-0.001834444,0.000000000,,,,,
1781280570.540307,,,,1781280570.539799213,1.621932416,0.018928924,-0.535563584,-0.019300651
1781280570.541345,,,,1781280570.540933847,1.621954603,0.018929214,-0.535586207,-0.019301349
1781280570.541382,0.000247657,-0.000595513,0.000000000,,,,,
1781280570.542214,,,,1781280570.541871071,1.621973567,0.018929522,-0.535605544,-0.019302101
1781280570.542354,0.000307708,-0.000750184,0.000000000,,,,,
1781280570.543414,,,,1781280570.542943716,1.621992964,0.018929791,-0.535625323,-0.019302755
1781280570.543429,0.000262382,-0.000638607,0.000000000,,,,,
1781280570.544672,0.000268826,-0.000655088,0.000000000,,,,,
1781280570.544779,,,,1781280570.544443846,1.622018794,0.018930158,-0.535651663,-0.019303649
1781280570.545048,0.000626735,-0.001527095,0.000000000,,,,,
1781280570.545273,,,,1781280570.544913054,1.622032839,0.018930623,-0.535665985,-0.019304782
1781280570.546374,0.000191982,-0.000463259,0.000000000,,,,,
1781280570.546539,,,,1781280570.546052694,1.622050462,0.018930801,-0.535683957,-0.019305213
1781280570.547823,,,,1781280570.547463655,1.622079662,0.018931475,-0.535713736,-0.019306850
1781280570.547838,0.000436894,-0.001061211,0.000000000,,,,,
1781280570.548503,0.000402053,-0.000975238,0.000000000,,,,,
1781280570.548702,,,,1781280570.548228502,1.622094741,0.018931796,-0.535729114,-0.019307627
1781280570.549760,0.000609944,-0.001479984,0.000000000,,,,,
1781280570.549855,,,,1781280570.549305201,1.622110595,0.018932306,-0.535745284,-0.019308866
1781280570.550676,0.000826826,-0.002003612,0.000000000,,,,,
1781280570.550744,,,,1781280570.550318956,1.622129005,0.018933110,-0.535764061,-0.019310814
1781280570.551220,0.001076596,-0.002603073,0.000000000,,,,,
1781280570.551307,,,,1781280570.551144123,1.622149347,0.018934267,-0.535784810,-0.019313611
1781280570.552515,0.000273396,-0.000651631,0.000000000,,,,,
1781280570.552606,,,,1781280570.552390575,1.622170625,0.018934574,-0.535806515,-0.019314343
1781280570.553359,0.000294845,-0.000718455,0.000000000,,,,,
1781280570.553444,,,,1781280570.553209782,1.622189343,0.018934866,-0.535825609,-0.019315053
1781280570.554227,0.000259106,-0.000630912,0.000000000,,,,,
1781280570.554281,,,,1781280570.554142237,1.622208873,0.018935133,-0.535845531,-0.019315704
1781280570.555469,,,,1781280570.555310011,1.622228857,0.018935419,-0.535865918,-0.019316400
1781280570.555559,0.000270702,-0.000659775,0.000000000,,,,,
1781280570.556503,0.000276886,-0.000674639,0.000000000,,,,,
1781280570.556631,,,,1781280570.556295872,1.622248735,0.018935709,-0.535886196,-0.019317109
1781280570.557555,0.000275349,-0.000670788,0.000000000,,,,,
1781280570.557642,,,,1781280570.557382107,1.622268380,0.018935995,-0.535906237,-0.019317805
1781280570.558370,0.000547470,-0.001333733,0.000000000,,,,,
1781280570.558414,,,,1781280570.558260202,1.622285985,0.018936504,-0.535924198,-0.019319045
1781280570.559498,0.000241391,-0.000583812,0.000000000,,,,,
1781280570.559711,,,,1781280570.559415340,1.622307393,0.018936777,-0.535946039,-0.019319705
1781280570.564207,0.000538338,-0.001307933,0.000000000,,,,,
1781280570.564327,,,,1781280570.563934088,1.622382517,0.018938912,-0.536022693,-0.019324893
1781280570.565177,0.001327379,-0.003217071,0.000000000,,,,,
1781280570.565261,,,,1781280570.564895391,1.622407269,0.018940647,-0.536047953,-0.019329097
1781280570.565912,0.001656799,-0.003996566,0.000000000,,,,,
1781280570.566047,,,,1781280570.565692186,1.622423805,0.018942093,-0.536064830,-0.019332586
1781280570.567597,0.001874105,-0.004505870,0.000000000,,,,,
1781280570.568219,,,,1781280570.567345858,1.622446266,0.018944315,-0.536087758,-0.019337928
1781280570.569584,0.002166842,-0.005187589,0.000000000,,,,,
1781280570.569739,,,,1781280570.569061279,1.622486687,0.018948937,-0.536129032,-0.019348994
1781280570.570709,0.002390866,-0.005666193,0.000000000,,,,,
1781280570.571322,,,,1781280570.570693254,1.622506116,0.018951388,-0.536148875,-0.019354803
1781280570.572684,0.000769397,-0.001772676,0.000000000,,,,,
1781280570.572904,,,,1781280570.572318316,1.622542490,0.018952865,-0.536186026,-0.019358205
1781280570.574128,0.001264711,-0.002965202,0.000000000,,,,,
1781280570.575410,,,,1781280570.573708296,1.622569278,0.018954652,-0.536213391,-0.019362396
1781280570.577585,0.000357987,-0.000850056,0.000000000,,,,,
1781280570.578754,0.001148565,-0.002773266,0.000000000,,,,,
1781280570.578879,,,,1781280570.576728344,1.622626496,0.018955733,-0.536271845,-0.019364962
1781280570.578882,0.001019301,-0.002467599,0.000000000,,,,,
1781280570.578896,,,,1781280570.577155113,1.622643556,0.018956767,-0.536289273,-0.019367457
1781280570.578908,,,,1781280570.578310966,1.622662069,0.018957762,-0.536308189,-0.019369867
1781280570.579677,,,,1781280570.579345703,1.622682589,0.018959135,-0.536329157,-0.019373183
1781280570.579683,0.001268719,-0.003063381,0.000000000,,,,,
1781280570.581169,0.000523283,-0.001245415,0.000000000,,,,,
1781280570.581372,,,,1781280570.580734253,1.622705660,0.018959772,-0.536352733,-0.019374698
1781280570.582768,,,,1781280570.582392693,1.622736038,0.018961118,-0.536383779,-0.019377923
1781280570.582779,0.000840121,-0.002012902,0.000000000,,,,,
1781280570.583803,,,,1781280570.583496094,1.622761558,0.018962099,-0.536409862,-0.019380288
1781280570.583931,0.000729062,-0.001757475,0.000000000,,,,,
1781280570.584801,0.001076761,-0.002594937,0.000000000,,,,,
1781280570.584910,,,,1781280570.584562063,1.622780143,0.018963154,-0.536428858,-0.019382831
1781280570.585627,,,,1781280570.585402250,1.622798781,0.018963400,-0.536447909,-0.019383417
1781280570.585652,0.000249901,-0.000596147,0.000000000,,,,,
1781280570.586747,0.000258555,-0.000630834,0.000000000,,,,,
1781280570.586937,,,,1781280570.586454153,1.622819441,0.018963682,-0.536469027,-0.019384105
1781280570.587684,0.000545022,-0.001329504,0.000000000,,,,,
1781280570.588035,,,,1781280570.587614536,1.622839278,0.018964252,-0.536489305,-0.019385495
1781280570.588997,0.000272098,-0.000658570,0.000000000,,,,,
1781280570.589139,,,,1781280570.588644028,1.622859256,0.018964539,-0.536509726,-0.019386189
1781280570.589869,0.000276875,-0.000675086,0.000000000,,,,,
1781280570.589903,,,,1781280570.589695692,1.622880121,0.018964843,-0.536531056,-0.019386932
1781280570.590794,0.000289106,-0.000704784,0.000000000,,,,,
1781280570.590871,,,,1781280570.590612888,1.622898540,0.018965124,-0.536549885,-0.019387616
1781280570.591697,0.000255099,-0.000621683,0.000000000,,,,,
1781280570.592044,,,,1781280570.591561556,1.622917501,0.018965379,-0.536569269,-0.019388238
1781280570.592734,0.000262941,-0.000641372,0.000000000,,,,,
1781280570.592805,,,,1781280570.592621565,1.622937390,0.018965655,-0.536589602,-0.019388910
1781280570.593966,0.000275716,-0.000672392,0.000000000,,,,,
1781280570.594075,,,,1781280570.593720913,1.622957195,0.018965943,-0.536609850,-0.019389613
1781280570.594883,0.000274435,-0.000669045,0.000000000,,,,,
1781280570.594921,,,,1781280570.594707489,1.622976660,0.018966224,-0.536629749,-0.019390299
1781280570.595854,0.000269715,-0.000657561,0.000000000,,,,,
